1.79201433515296e-24,1.11937120633014e-183,0,8.93838374462629e-280,1.48634955783668e-10,6.82261407345831e-128,1.14920404443132e-14,5.35567708438041e-35
0,0,0,0,0,0,0,0
0,0,7.50802065379217e-278,1.01513378831636e-26,1.52209103145554e-128,5.91829435349248e-180,0,1.07657734849483e-254
8.14131181213235e-46,3.50857773099411e-44,2.71392080896788e-55,3.67144881796541e-27,5.46388510826487e-12,2.76970062735849e-30,4.14558650965022e-22,1.10816122928368e-77
9.03346886269217e-57,1.15773710008444e-73,9.15135051738255e-74,2.01912025225729e-68,1.03601013263822e-25,1.06667674693255e-56,0.70861995670502,2.33170406192892e-07
2.88509335700925e-87,2.25885171501234e-52,1.35757617829664e-47,9.36518740052912e-25,8.52944324840897e-27,1.84021610156733e-21,2.62380663990141e-31,1.62252083996377e-33
4.28176721770903e-15,1.61995982699477e-07,3.86906090380512e-05,0.0128430187163971,0.14093964128904,0.0401137618339936,0.0173360257471788,0.0428977023799227
6.95492695477371e-49,0.352326811492039,4.50867583127691e-09,1.60671075289356e-07,0.0129123118704916,0.457384381528888,0.239626716741939,0.0388618458413291
1.44589441350707e-95,4.59729310471813e-19,4.20039885485019e-06,1.22611483854841e-05,0.14517470274577,0.690985178817052,0.922002295963443,0.983959080800031
9.05164793828518e-33,3.36840905898503e-07,0.286948568720366,0.552693926566975,9.22207597668807e-08,3.70011708630058e-18,3.59990990210813e-05,4.91191459863663e-06
0,0,0.0306944708082847,1.37304144809699e-49,7.48160713570233e-27,2.03129074621163e-135,0,0
2.53498587723441e-41,0.000331633565071582,0.216824692271399,0.361307982158509,0.0386161023187278,0.00138173841421786,0.0304958124963178,0.0269564525203057
2.12476835934022e-55,4.72454093912481e-17,1.10115890862471e-33,2.84973534507145e-42,8.28784032814371e-28,0.00505021089366852,4.01944384696291e-12,1.98548837257714e-15
8.68330053639724e-35,5.08495526349109e-07,0.296809051049693,0.00317999731291468,0.040674401096367,0.0521339323375578,1.83269787926415e-06,3.9798642054864e-10
2.10299602318494e-39,4.18424897375536e-36,6.65875196935633e-39,1.32836903478924e-20,1.21369412312062e-14,4.28050246730273e-08,1.44828020792586e-11,1.6668469300543e-12
1.26588665565157e-07,0.212502780869669,3.4570526972596e-07,1.11421668202379e-05,0.755373784750481,0.608868000733972,0.00382872262946002,0.986080527175683
0,0,0,0.698018441371767,1.41307636594609e-210,0,8.36467874815366e-177,1.52443860878521e-65
6.59909251718983e-09,0.0290022707373219,0.795755895196724,6.45830975526284e-11,7.31218370389619e-10,1.98068993883528e-06,4.74095877278775e-08,0.669027008995586
3.7007394093949e-78,1.34505311237193e-05,7.96938035828024e-19,7.20368345980261e-41,5.09359827637342e-15,5.46388966475661e-08,4.08862222773273e-11,4.6778837511979e-12
2.46686135542049e-214,3.2877500760192e-28,1.84792483043254e-26,5.34508100553043e-05,2.03676486681411e-18,2.80534396191169e-26,6.62908287890258e-15,0.00153813787678017
0,0,6.55116141648126e-293,0,3.24422873981287e-187,3.10135763810691e-219,5.16024853441884e-31,9.1972461104273e-14
4.07390493665921e-11,3.31023053614206e-08,1.67763647032893e-48,4.75282672373047e-70,1.27682437766709e-39,3.0261660511632e-42,6.23655289984012e-42,1.81437902601713e-34
4.85689851776079e-96,0.0721971949499705,3.54099806663811e-46,6.73267612181746e-38,1.80428728553806e-101,9.56220104355299e-62,1.01481441645192e-16,4.21584294294667e-07
1.63774808946748e-42,2.57557705731232e-08,2.59189860463762e-23,4.80878497992421e-32,3.59412938332539e-24,1.58403112386362e-21,5.46870637797467e-18,0.0272851316019561
0.00017097238621936,2.80862839009849e-06,4.22691822383156e-05,0.342427734520591,0.0316020166611341,0.671473921672481,0.121000407241751,0.848739028454735
0,8.29086162083984e-189,7.82065837579407e-245,0,0,7.75711249341054e-140,5.47470527968508e-143,7.83787874128343e-43
2.34209360755157e-249,3.87524938231282e-124,1.74918424825231e-98,2.8839476697629e-87,9.80300886266684e-75,4.48098998282349e-106,2.8013780410489e-103,1.99622483467138e-87
9.2462461250515e-44,1.52124674115167e-07,0.0510813574463703,0.123334279163982,0.0815815039662931,1.71162263320861e-09,9.18953754588066e-08,0.000181065437832828
2.33664888866775e-179,7.88685899641672e-25,3.60797828738584e-13,1.65500004745318e-26,2.6041155571754e-05,0.552314692678837,0.795469206507589,0.209591834679915
1.82317012532472e-124,1.05305515803153e-34,2.66412311714972e-23,6.45650672740986e-14,0.017901996260932,0.00166043725997518,0.0425052708486682,0.00834956660550377
1.99203934190115e-42,5.77932058955818e-53,4.3564537587773e-39,9.55952974798538e-46,8.77827438794575e-35,3.60743714215622e-18,1.30575040250231e-23,7.52331556029387e-14
1.97967018348525e-68,8.07020142955245e-57,2.5865646663544e-288,5.04874838781575e-295,0,0,0,9.64651569298951e-115
0.116716311184984,8.81446889827429e-92,7.34806444369524e-76,2.9316526208664e-08,2.77222908966897e-06,6.84717517489331e-35,2.17241468418998e-36,1.66980638588107e-30
6.86818032390641e-303,0,0,4.00658505274229e-208,1.86299135629737e-232,0.35018332240224,4.29548128888478e-75,6.25300560262379e-134
0,9.25636098665313e-80,1.58729989327125e-291,2.96582984627675e-289,8.97405358306992e-191,6.72027443535547e-130,1.72976218079484e-36,9.84913077620265e-133
0,0.175460962313392,0,0,0.0453377638528102,1.08325284558828e-230,8.43095093325626e-26,0.875445044365516
6.43806877885412e-110,2.49044605057956e-62,8.81852010562857e-14,4.3554807228781e-05,0.330994969531034,0.32136148817776,0.00063265899452416,0.000638876542482049
4.59705368813606e-101,4.87921105416956e-19,0.692121953787942,3.9143020189777e-05,0.213241351306876,5.45518321995239e-06,2.82969736015939e-07,1.92238297736999e-05
2.39531882014311e-34,4.70655345097096e-06,0.150084013680104,0.53937825630002,0.000792710549345227,0.179260314165145,0.470124194315509,0.00573533238356398
6.04781173837288e-108,8.33614736678379e-31,6.38749341785215e-24,2.15198222036148e-13,2.70999705432614e-05,0.480567266889603,0.0889795198751349,0.208846868378521
2.60621637569417e-43,1.24749195303397e-83,5.00363223861829e-115,1.38019155665836e-121,1.07309399205074e-147,2.09464775659727e-125,1.95470900997298e-24,4.30381105520725e-42
6.06801471286599e-128,5.48819644418932e-25,2.41294520334424e-16,1.68554294693266e-10,4.1769964611691e-07,0.000705713978352736,5.75669870436949e-06,4.60267486929255e-09
0,1.59512867187465e-215,6.91496532492888e-06,4.27230177280407e-50,4.94692045233658e-11,0.891642895342751,1.24450211194842e-29,4.49859055503841e-47
1.22822230626874e-38,8.06988291606998e-09,2.92876447073393e-31,8.96884756091763e-14,0.858194859687171,0.0310676399318577,0.859466900809139,0.808005109077907
0.261523634950149,5.28676169733535e-08,0.0261563930586298,0.0503950570371366,0.0990029818918353,0.605036834994604,0.871749337232262,0.669992328138083
3.87591541937843e-153,0,9.13646106491393e-12,8.44677885802817e-59,1.34876490962552e-06,7.73438192387334e-20,0.582827139993825,2.39601201377361e-27
1.2101725175758e-190,0,3.38477992693594e-116,1.06700204594709e-35,0,0,0,2.708817716666e-287
1.00916835258863e-61,6.14570452214722e-43,9.93088588204669e-28,6.31561764202093e-27,4.54624990982865e-24,2.28356259902058e-20,1.60551512350181e-17,2.48134028472793e-14
6.43348942813702e-251,5.04117652871505e-25,1.24203946166527e-09,1.5138993043879e-37,1.20005386660319e-20,0.862896071827337,0.145711058636597,0.000404630870964814
3.61515730093613e-60,1.47566430802639e-46,4.55654610355264e-37,1.45984423046965e-43,1.20032518506264e-52,5.88754057748918e-50,1.01604344993537e-13,0.120959300644209
9.287139499453e-08,1.34290978200807e-28,6.80086810938591e-53,1.41082354317379e-46,6.41606191441054e-53,7.37106905410641e-28,1.36777802648327e-36,4.71290767924628e-65
4.41076035000677e-08,0.327394952133442,0.684486246772251,0.0035696703268078,5.55437280169744e-13,3.75778931770161e-20,4.56468450650993e-24,3.57892223443965e-27
1.85854460088268e-145,3.9741050478072e-11,0.0072574585806713,0.00863921582936001,0.000263981252445968,1.92013095901841e-09,0.000125259608608726,0.000227305497575225
8.64889865515078e-256,3.27193931044919e-177,7.13158267305643e-141,9.88563361222146e-68,2.45587681855654e-45,7.42920934650232e-28,2.91901577450477e-21,6.45123890701469e-39
8.19123319754324e-131,3.17516173154329e-252,4.82930611836764e-36,2.2488947164478e-13,0.374736201791312,3.41324373071331e-10,0.000702478993320602,7.56965041571793e-29
2.57925766382524e-29,8.05384868969546e-06,0.00231404118804223,0.636308819863497,1.31988021845249e-05,8.41282943858205e-18,1.23513123317335e-25,4.68451327691736e-17
2.80664188163797e-05,0.682544225196852,0.656122360419299,0.750366086571682,8.77465706050753e-08,1.12055084325786e-09,2.33631665515981e-06,0.000415949772991579
0,0.25166443368897,2.73125924992575e-75,6.07975762563629e-132,5.40853361324921e-17,4.85724048098465e-63,0.250570095246745,1.29033996077631e-21
0,0,0,0,1.33107002192639e-74,1.07470078244298e-258,0,0
9.68021284654728e-113,9.81135230231119e-155,8.24244432778905e-186,1.54413912827193e-118,2.92867097206049e-151,1.63528883641887e-186,8.47784391046683e-172,9.6705093218317e-188
0,0,0,0,0,0,0,1.73434339856223e-190
0,1.1636774711034e-171,0,2.37632403292625e-51,1.17681330511097e-181,2.01707726443609e-27,2.92929008500028e-266,1.05713695632488e-40
3.75962334702614e-87,2.55799802464055e-37,1.35250052579813e-08,0.0103485810216613,0.000132293239352167,1.35444499390538e-14,2.39341220986482e-06,1.84503907023308e-11
6.76029032908612e-16,1.79791730111624e-14,1.32435818982936e-23,3.25345385561171e-35,2.08753803100029e-20,2.55733032066412e-23,1.80863541775759e-26,5.21133460672744e-24
0,0,0,0,0,1.71554068227542e-07,0.00143428567102204,1.86092727477439e-05
2.22524076960613e-66,6.45711680755433e-78,4.98031580169631e-281,1.99639876195067e-99,1.1690686608011e-77,1.84284171278071e-111,1.11087261608159e-16,1.35455452448485e-245
0,5.58038460037613e-05,8.42614915280558e-90,0,7.0631926910795e-21,1.51357357662038e-08,1.24836780928962e-58,1.92048400458032e-149
3.04294896477308e-06,0.0853269581721794,6.50792744130471e-06,0.0945466307049453,6.69041616304786e-15,9.28232639559503e-12,3.68395360189348e-10,0.00428076563342938
0,3.3700876872512e-57,1.23239357545084e-55,7.97864290418201e-74,1.01343341064586e-55,1.72931609768791e-49,6.23336050609718e-57,1.45049538704629e-12
1.52824447384906e-56,0.0367025277957012,0.937452583134868,0.446028607582497,0.00515352122001659,0.00015914372524566,0.0115375068257863,0.000486404053259159
3.77478928678834e-43,0.237785988157084,9.90849808473413e-17,0.00019902334532875,0.00409482758845564,0.686021669992473,0.612976108505115,0.650456346953734
2.59912931571531e-188,4.35516472172382e-69,4.28394010063103e-63,1.86310430676112e-48,1.11797301880442e-38,1.23070693128933e-35,5.30642647111043e-10,1.04153274643895e-21
6.47991349368496e-36,2.91366191196275e-05,0.37391328336429,0.193435862892167,0.0205891181847598,0.00927540518216096,0.010055610554516,0.795758290305087
6.09933043594116e-124,5.54811379967537e-16,2.66349594907652e-06,4.44125261538887e-07,7.13245132065702e-07,1.27396109818509e-09,1.21787623128591e-16,3.72600501073859e-18
0,5.62821019782846e-297,4.6722290589533e-05,3.54183419409347e-132,5.43624304277986e-149,5.18473083612022e-261,1.44462025332397e-55,9.82149034988543e-07
4.64818150589449e-27,0.00449869348709015,0.00061997261464799,1.46279266121705e-10,0.376390569994485,0.410733708814512,0.261498570336302,0.596870662669942
1.71157109168704e-54,1.34952336274995e-50,2.27205664307652e-60,2.56730735283924e-64,0.228404752720727,0.373328563945211,1.46374487842365e-07,9.63714762133829e-17
0,0,1.14998880384972e-05,2.81915659278237e-67,1.0601275370755e-295,3.88397755331626e-18,5.42160891606541e-126,9.3791549760234e-103
0,1.86670272046687e-05,1.99287715443813e-10,3.56084806111304e-11,1.96292233648973e-144,0.00327268002183919,1.96148888602278e-05,2.06791536498464e-65
5.58193937470005e-86,7.93374873015305e-20,5.10440672074212e-09,2.14102070270532e-08,0.399677377236018,4.13253070094094e-05,0.00769161687593663,0.107954751222032
7.56815975941494e-110,2.4830344054672e-22,1.44941788071329e-11,7.64386137891192e-28,2.53941760085769e-16,0.154339975930362,2.08908199922658e-07,2.25506610877084e-21
5.02156859284402e-11,0.0627831829323556,0.938290132693305,0.00931171107935994,4.14143426941778e-13,5.21496609415137e-20,8.94191793633412e-11,2.83208331666355e-10
1.18172953590134e-22,8.06962679636988e-17,1.87651083246857e-13,3.07081721822041e-07,4.20340546673745e-14,5.06606688235442e-17,5.2062809228777e-09,6.91382375571539e-09
5.27030090531176e-94,3.64182534441183e-30,5.13019226726934e-27,1.09186942485116e-26,7.78649458329332e-12,6.62281017273377e-06,0.0305084546560016,0.0431496480869753
3.5913971890522e-11,0.865492358570107,0.156269933318369,2.20335244630489e-05,0.307782322084909,0.00503507175393165,0.183824288900413,0.067196008809491
4.40356269738371e-96,7.31918999148541e-92,4.6094857513803e-91,1.28748444716964e-30,2.824661920241e-06,1.53520930478057e-30,1.75234789113931e-50,2.02428848287844e-56
1.13589454620474e-31,9.0752579819263e-137,0,0,0,0,0,0
0.000734290067633006,6.36977000833509e-122,5.59202977748321e-43,2.37911635503355e-11,0.000753510189496925,0.0671015681336226,0.683305224327518,0.00013391598320197
8.40583383186677e-75,0.0039063878746585,0.505991300527649,0.0128423866858098,0.0418910446636487,0.00122619318229615,0.264824955368291,0.00391514353584376
5.74424587361452e-160,8.71170242272147e-44,0.0391488058897069,0.0889784784053964,0.189611560613051,1.62039101022744e-26,4.65434853840418e-16,0.00164339378660512
1.86008107757129e-93,6.269324686291e-71,1.45843389364397e-54,3.91111662339422e-42,5.6381509419362e-23,1.75718738452606e-36,9.36301496281524e-43,1.51034117541876e-46
1.73304285406725e-130,0.000360478312298896,0.0122313646488151,0.050472734072202,1.81280042198664e-06,0.39419112499918,0.0992865211474278,0.000175719273281392
0.192231331416071,0,0,5.4962498909438e-239,3.16451126920916e-201,8.59368911873826e-117,3.29626527983935e-271,1.15052892642444e-50
7.09427075135294e-194,1.186775211163e-84,3.15978493681391e-102,7.85897714551493e-51,8.35559134916242e-29,8.9584887662229e-14,2.22033404139422e-09,3.58388612705166e-18
0,1.69536144920729e-62,5.55994174379088e-39,9.25324502319085e-39,3.06978318737109e-26,4.69187764012977e-05,0.00139300225352467,2.28069827795015e-08
0,0,0,0,0,1.73724924188286e-305,7.11965911081864e-08,0.527609164432804
1.43336590238833e-111,4.20430868787177e-99,1.80882554188945e-52,1.04119555387195e-86,2.92796386750598e-29,4.6160464223186e-34,0.162478582067162,1.98134249868734e-66
2.96645216681906e-31,6.97126996064024e-14,2.69464620926554e-22,4.85601687260697e-17,3.82528857257115e-14,1.86102357713437e-30,2.65515148704504e-24,2.55376785110683e-29
0.00670089789525315,0,0,1.02193495404373e-214,1.20515436603556e-99,5.28134945594299e-60,6.5215185623393e-19,3.14465770455988e-06
1.90237793665059e-275,1.40687603989778e-191,1.80183086648524e-108,0,2.05149214174885e-150,0.751329025043261,5.06586514160252e-16,2.07248263164789e-18
0,0.0339837090817658,3.66720678325463e-75,0,2.54038273209156e-16,2.53060175125409e-75,4.52236151523185e-05,8.81094941108402e-19
1.81464657850421e-15,0,0,3.47058760915975e-167,5.5305557797928e-90,5.41985964921736e-29,1.6608940891998e-15,1.06188028898216e-05
0,0,0,0,2.65068047416687e-150,0.0986443796470547,1.04371854380387e-90,2.7618371254853e-69
1.13436058185299e-25,7.68312162092889e-05,0,4.01238477110672e-213,1.17851666536636e-69,1.33328455485402e-50,3.10586608392429e-28,1.56566439195903e-06
3.28929915985777e-22,1.16011791235808e-21,2.56548376458921e-33,1.02775567817188e-43,4.07303658239149e-32,2.2837726244036e-10,0.0673255439260751,0.512367326143548
5.88220862149394e-18,6.1378123054781e-05,0.207973561411254,3.72259024214525e-06,1.23680625629247e-12,4.53314418518164e-05,3.63955488298741e-05,0.043404780252309
1.20614066673486e-56,3.95267703989238e-08,0.00175634780258402,0.0592485118792807,0.955905990669167,2.76281222032093e-06,0.000671673182979114,0.00586132715979932
0,6.82020733755398e-57,0,0,1.04172037318995e-202,1.62808941182276e-82,0.00237459935043244,1.0486324550772e-86
1.18094232076135e-86,2.28952330704548e-113,2.55387989656244e-83,1.11679131025952e-73,2.72769720222199e-50,4.74917825098695e-51,0.863832082190454,0.00194379367989488
4.52761145848473e-288,4.87584658912574e-299,0.00688284009314399,2.51539412019319e-08,2.5899986121384e-22,4.7148948221053e-57,6.70354168032437e-13,0.0165932025909211
0.000225233789853716,0.0494746414303932,0.0190687423691617,0.000944658568790663,0.000122404506568466,4.42112644025529e-08,3.23075114256125e-08,0.000725238811569983
0.0278114699041347,2.72307457084518e-08,8.52053217199509e-31,5.09345818647285e-22,3.68877157773109e-10,1.45751126034838e-24,3.93756808295575e-20,1.92435640796344e-16
0,0,6.55338888507951e-273,0,0,5.12983831882666e-57,3.23036274100531e-05,0.000176843408751364
3.27060606282006e-135,5.49522112756311e-105,1.18265100309752e-46,1.38064650436625e-22,6.68155552786639e-35,5.32250273499227e-26,3.34614780961114e-16,7.92407155764769e-08
1.55916167184035e-200,1.22075602769357e-163,2.3927270207052e-109,1.8641727066185e-22,5.42402885796084e-07,2.44896267803228e-80,8.04534399144838e-39,4.92821333738919e-16
3.38912297628867e-75,9.1947884974222e-31,9.08760509039688e-39,2.14551621330701e-29,4.46241974636974e-18,3.35711903203696e-10,1.35996341523481e-13,5.58377388079276e-19
3.40965414680637e-100,0.000621605493631965,1.78485423298156e-16,3.40092025707335e-17,2.34322165737472e-59,1.56573488590879e-70,2.02726141958789e-50,9.57594051795852e-09
3.14167881094347e-78,2.40391463289519e-62,3.57833977688198e-97,6.76954290489812e-18,0.279155840556612,1.07397507804988e-43,6.29266267054843e-24,3.01549587695589e-06
2.93704352676104e-221,5.75983407399197e-54,6.45403037481922e-39,3.96051169930145e-31,6.52270360117423e-19,9.62154438229399e-16,3.4831062676021e-19,4.94815932908637e-24
5.8047010684551e-159,5.92411089318326e-43,3.36769967384553e-22,1.40867506237692e-19,0.355455084813367,0.0558242855372635,0.0154627575513974,0.0754798735956436
1.05541439644216e-62,0.00198374428894167,0.0037773619236048,0.899625834129608,0.413351829101035,0.0318710935568528,0.131634260187022,0.0154432525103093
0.135244733475855,0.498814113242918,0.15732091291419,0.293362350796078,0.00798601759628686,0.0512462623766179,0.0686014740680301,0.00123809501060838
4.66736866914932e-111,4.4591003063718e-17,8.53279191559144e-15,2.46459497581851e-06,0.693581525190324,0.00157198189063299,4.41522005267157e-07,0.556399287775556
1.98368071730024e-12,9.41390085245716e-13,0.527481403075983,1.18208295614884e-06,0.971963194098218,0.912257274150336,0.523067696041708,0.0673313077232933
0,0.854276148794564,1.55616453441305e-89,2.64840897131913e-09,6.39024585628676e-100,3.5001849881268e-35,5.00799267456667e-101,5.01463350712556e-175
0,0,0,1.01875200484797e-211,6.75504873769467e-52,1.38593808107638e-167,0,0
2.66139358636015e-207,4.74889885797729e-87,1.88029359598734e-108,3.9831255179129e-18,3.75527866768385e-30,3.43629191708726e-44,3.47986971016482e-56,1.01755785894195e-62
0,0,0,2.07941395182409e-93,1.07036952175396e-59,6.6453841976587e-40,9.54752720267079e-33,1.77186395966904e-18
0,9.2459737166581e-100,4.70736157221676e-23,5.70231974115065e-08,0.401751505030402,0.063696870235859,0.000356348820432402,1.86793558237499e-13
3.3246943699094e-27,8.72635483551746e-30,2.87026482297672e-12,0.000163232899567053,1.13356376111247e-19,1.21188414229469e-27,1.16514694491525e-06,0.276067764575593
1.11418186139542e-44,2.53991874821104e-08,0.00251466321531059,0.0169420740410116,0.0524182222579032,0.236264663125209,0.116180435043676,0.00652499207844198
0,1.73876146313536e-15,0,3.48117587609498e-293,0.0677251469261557,5.41465697805346e-91,7.00654658524991e-273,0
8.8971513980931e-153,1.46689478465898e-35,9.21797423487871e-17,0.00573822359865945,0.218297848232614,0.000256780977223968,0.00104696572968393,0.000343284685496999
4.80599483047938e-163,3.87563290103799e-104,3.20091109481208e-89,8.44850121034567e-40,6.70154749261983e-15,0.114357509492913,0.199860815010359,1.45121471364279e-10
7.74882846518759e-50,3.01486107817658e-11,5.36864588412072e-15,1.10001719515627e-12,0.0206764117232738,0.331178216339114,0.233674670561802,0.364524091830541
1.68651623319229e-34,0.00261590809689623,4.43027614652648e-05,0.0190848320565682,0.495719552939549,0.000247368862360504,1.37504498073522e-05,0.0127098484343519
7.13648024474266e-40,3.92642780750538e-20,0.000676056395166193,0.00811490329059336,0.000394966741185737,5.81977036975454e-14,4.66848239047532e-08,0.0033666238479796
3.07350387082853e-75,2.03242755506899e-28,1.38276777202141e-33,0.168948412572265,2.36591477686942e-09,0.923300019957438,6.10537408758279e-40,1.50141578011143e-14
1.24619870974836e-43,1.29621472688531e-11,3.59656542400318e-15,8.86275385414497e-15,3.01237924493833e-11,0.00054147730453771,2.7308687430554e-07,0.000427947235644108
9.00517897897077e-115,8.67303842592817e-05,0,7.13785116576718e-62,1.40358983277218e-49,3.07454533148744e-156,2.47572769973927e-33,3.66855413236032e-91
1.65068814480396e-09,0.000226064474845284,1.23057851650395e-06,3.65912644577805e-09,2.59499850692696e-11,3.49440357900372e-13,4.13546664122629e-16,4.10400489285588e-22
1.3762632633249e-09,6.44296270382202e-35,6.15241804572932e-43,0.00162253936428988,3.96926399109647e-05,0.221841935716833,7.59990721186449e-07,8.42174088683235e-14
0,0,0,0,2.16135600073535e-254,2.56161954804177e-30,0,6.43213401101276e-263
2.17817782289746e-54,3.09694369650306e-15,7.67547825363077e-06,0.467861041808272,1.93138747582454e-10,5.68432941673642e-11,3.80491719874464e-06,0.249656686405611
0,0,0,0,1.13666837181435e-96,0.00130098674505852,3.56842057389117e-11,4.23335243219277e-23
4.59188844757625e-45,1.46987800068558e-16,2.5824965672656e-22,1.3104923949683e-12,1.0033130165573e-06,0.0015658065979134,0.000431807236289281,7.59814813295962e-05
6.59073513814793e-24,2.08285009488988e-76,4.25441524843659e-243,1.73668320256455e-257,2.55915128402663e-93,0.0599605977311651,0.000127907623063881,1.57370484976926e-17
8.37875824139945e-07,3.6780886476101e-15,0.104159795116897,0.0218386611616656,0.199007894156218,2.908257082283e-06,2.53004048916325e-07,2.56416717347612e-07
6.49211805405842e-12,0.000292901725376352,1.10312601365678e-06,3.71179864508065e-10,1.48030453899143e-07,1.37114395600128e-08,3.04482902328602e-11,4.28030335044904e-12
0,3.1330231779284e-257,1.89178151745318e-226,2.85871195111297e-277,0,0,0,3.36790053413897e-302
7.39740069922753e-51,0.113060485174843,0.690797850120103,7.29174546244449e-20,6.35983524275993e-12,2.09442291351818e-07,0.000233812464399654,0.619608931591945
1.57951275286138e-06,3.08458086290624e-12,1.64113167555672e-21,1.63850114733596e-31,6.74788156866433e-38,1.62573872018071e-44,0.00437308157815421,8.89477035853273e-25
1.85041735757519e-185,4.85398656285885e-129,6.92848882188446e-182,9.72291609909902e-148,2.1721478745301e-291,0,2.07603757386177e-155,5.46622516084551e-45
1.18650349739428e-50,0.890750817523204,0.200906598767215,0.323185114313394,0.00325537078768864,8.14438251029768e-13,6.17982937314239e-06,1.12418308877269e-05
1.65789600153485e-103,8.09331388897244e-77,1.60273198479774e-09,0.0326276579413561,5.38910473743017e-73,2.94313465004712e-203,1.60742411392412e-83,7.78575487311651e-40
0,0,0,0,1.32381193521349e-12,0,0.00564740882644222,1.44562723571712e-28
1.18892882933619e-27,4.69074420184399e-07,1.53231093075285e-16,2.92403292040918e-20,2.81301512032225e-10,1.29932062186347e-07,8.12950219853537e-07,1.10652549235063e-07
0,0,0,0,2.67397303882399e-06,1.96590608670634e-59,2.76612081401986e-302,2.77149488398574e-36
0,0,0,3.82230533744026e-05,0.321001100228726,0,0,3.4941784383529e-150
1.40034770714077e-87,0.000368473332409218,1.60225734587886e-20,1.86786991202631e-19,0.0926578935704496,2.59875313741127e-07,3.36756985000975e-06,0.329737599040257
1.44700204521911e-76,8.40184230730315e-08,0.0014682761615352,2.47348946907123e-30,5.65577850131478e-09,0.324914316116944,0.199927170170697,0.108454413686086
3.27672182679971e-78,1.23059609814797e-18,8.12299479675348e-10,0.247878392069546,0.267491923115251,3.45899798705688e-11,0.0167853256005293,0.334974165423794
1.56963180400203e-89,1.86978259088793e-76,9.36426128476303e-38,6.86694195604075e-33,7.85926815439831e-08,2.12764277172699e-06,0.102078039635751,5.22764714810902e-07
7.36666418320906e-89,7.86802034049399e-38,8.42965462345055e-48,8.50928175725785e-18,7.6443258979415e-08,0.398897306143557,0.64175271830102,0.166031550134565
3.74454005251682e-24,0.0174916843866143,0.00800061375673333,4.81588064393357e-10,3.54050389667906e-07,1.90138226607177e-29,7.92892472571632e-17,1.61022947335778e-07
3.16063371366619e-08,3.5786373859443e-09,2.36394902120379e-07,0.00267026436024938,2.99385874995904e-14,5.13778000062822e-15,2.99305940149872e-30,8.58100110074921e-13
0,0,0,0,2.03430607313564e-101,2.72648738143507e-218,0,0
0,1.26168565390538e-63,2.50872547613737e-10,0.00683639440795084,2.20845576050409e-31,1.0905047517537e-73,2.12057823993974e-28,6.08565211838403e-19
1.02945354540079e-51,4.4471265490102e-08,0.171588026222647,0.987976008645106,1.6333259289015e-07,8.76802360049452e-19,4.40982359994805e-10,1.50435038346056e-06
3.7988196183272e-14,0.0661675972561844,0.111325663241409,0.00401769952999797,0.571919484342081,0.273578043164115,0.153970758318603,0.0536525908688162
1.63137612850241e-140,1.11213625620185e-26,1.05286113179228e-26,2.07590835033415e-37,1.80606715705316e-30,1.16881195000608e-59,3.37838053966256e-61,1.04882846750012e-63
7.05396222792602e-72,2.63959309075261e-60,3.69335095522842e-83,3.33624200318044e-64,5.97582566245841e-37,6.80664175002786e-53,8.38639289730679e-06,0.129809104645445
3.3488625353945e-108,0,0,0,0,3.67398707542215e-131,5.91203529676162e-98,1.48856334057303e-15
0,0,0,0,0,0,0,1.64986315339555e-236
1.0248710828133e-110,0.195523420657059,0.94882041783895,7.31049619940738e-07,0.00329678714501256,3.00448944434468e-07,8.14206573620065e-06,3.20616545138035e-20
2.46948526362102e-101,1.43578953778733e-14,2.76958769265197e-16,6.06372917124989e-12,0.327794077728532,4.70541655788792e-07,0.102939837596427,0.887185817710529
7.86974925849709e-15,8.2816471469747e-05,7.65105783886856e-15,0.0381194219814048,2.22338124153182e-09,0.0179766089291546,0.042767267183959,0.00487228196109704
2.1521252258193e-158,7.05572005075537e-72,3.08344816959706e-256,0,0,0,0,5.20174009848658e-295
1.05772168165312e-25,6.15018020154585e-06,0.223269766639595,1.93389974171238e-215,6.11277595693368e-147,4.46286031028752e-89,5.45966858818503e-41,1.72681289942324e-32
7.65398467768468e-17,8.2973250880708e-08,4.22843996622533e-28,3.18867114197398e-33,2.08411793644617e-30,3.02192306120531e-32,3.37178130609554e-46,2.10828123997383e-54
3.48666869660293e-123,1.47145170369377e-07,5.29332010449235e-06,0.000145754646894825,2.18718337090118e-30,1.88381137370023e-36,3.87104241789594e-17,1.19944204540125e-09
0.0105418538938844,2.15760628395854e-12,5.66378480494425e-22,1.3902407054736e-13,1.39781084312982e-09,2.79975426956478e-15,1.25987666791828e-22,2.86571669010113e-29
1.66998354319258e-06,0.082398478358546,0.00053981727218684,2.1255806325474e-08,5.40400214077603e-05,0.00156460292911493,8.81430797139491e-05,5.15379644535433e-05
1.29726027758164e-95,1.35928242729286e-88,4.46725387057123e-135,5.97747982309843e-204,3.37714274380216e-181,2.66848170063893e-126,8.71512020903719e-110,2.9600825895518e-63
0,5.03292843565649e-69,5.93478342148078e-37,1.82533266830548e-266,2.71857835229225e-87,3.20524917759671e-12,0.0249344844340286,9.68077206867146e-26
0,0,0,0,1.41427283710661e-141,3.69210171880816e-61,4.68376606321708e-36,1.02769854355923e-16
